116.42135875225982,39.96741487602478,未指定,未指定
116.4563212952082,39.94228336526146,未指定,未指定
116.41840570877993,39.93513205433238,未指定,未指定
116.42647349854957,39.944153794114385,未指定,未指定
116.41670854439168,39.930150713890924,未指定,未指定
116.4138701028431,39.942670035156446,未指定,未指定
116.41415773892598,39.94613810666354,未指定,未指定
116.41675587164748,39.95248139046056,未指定,未指定
116.42474961596105,39.911555448814326,未指定,未指定
116.41795758007662,39.9398214300561,未指定,未指定
116.4405096146487,39.920590643272355,未指定,未指定
116.43451493033456,39.964072070320924,未指定,未指定
116.42521584880723,39.956181931353036,未指定,未指定
116.42267538073692,39.94955109136713,未指定,未指定
116.41564658569598,39.92244554471959,未指定,未指定
116.44687014087174,39.92224730289446,未指定,未指定
116.43573518209517,39.93557539974387,未指定,未指定
116.41180732751616,39.94654145675031,未指定,未指定
116.43600503479438,39.88837851813036,未指定,未指定
116.44126600244648,39.92144400095193,未指定,未指定
116.4447518461836,39.91973665031812,未指定,未指定
116.42043545425699,39.936093131375095,未指定,未指定
116.42694865310065,39.92985253634421,未指定,未指定
116.42085404326555,39.93062788845464,未指定,未指定
116.44205037691303,39.92050251789262,未指定,未指定
116.44006261465795,39.93216314740938,未指定,未指定
116.43398292766118,39.92560153378666,未指定,未指定
116.43504648718971,39.952162381020116,未指定,未指定
116.41306437816817,39.947372588174474,未指定,未指定
116.43985552405292,39.96454562731425,未指定,未指定
116.425643028896,39.89675413322192,未指定,未指定
116.41363546257266,39.874262954126294,未指定,未指定
116.43341583519656,39.946484710435485,未指定,未指定
116.41077122452437,39.95413877040104,未指定,未指定
116.44986846844097,39.94284094792255,未指定,未指定
116.43993455370529,39.93847418063726,未指定,未指定
116.43959116021388,39.89829934485018,未指定,未指定
116.4400947218009,39.922480303495156,未指定,未指定
116.44320691058701,39.950427300388405,未指定,未指定
116.4391419709378,39.94933619880704,未指定,未指定
116.43587374802114,39.931561569587075,未指定,未指定
116.41433776865202,39.93673478788203,未指定,未指定
116.43484152283459,39.94837647033205,未指定,未指定
116.42956249931179,39.9371675536948,未指定,未指定
116.42331953894634,39.9552382072149,未指定,未指定
116.43170222760106,39.946902549924744,未指定,未指定
116.43615688312529,39.95188004005536,未指定,未指定
116.4218153632329,39.94611037195614,未指定,未指定
116.42808150008821,39.930930630068126,未指定,未指定
116.43562443035734,39.88669289649024,未指定,未指定
116.43608926275614,39.89123855171871,未指定,未指定
116.42147449728252,39.91053900294548,未指定,未指定
116.42829916473576,39.969457976646574,未指定,未指定
116.42910300364694,39.873885138229724,未指定,未指定
116.41439224100425,39.93903456674286,未指定,未指定
116.42082502474827,39.974135436753045,未指定,未指定
116.42642047084516,39.97087959561861,未指定,未指定
116.41546710029625,39.934448990231665,未指定,未指定
116.41949027057458,39.9333189902632,未指定,未指定
116.42566770609527,39.964937140932086,未指定,未指定
116.45583781714318,39.94737994909315,未指定,未指定
116.4395675611101,39.92623788732614,未指定,未指定
116.43646964680333,39.95005693595295,未指定,未指定
116.44646900611646,39.9025227170241,未指定,未指定
116.44210315261792,39.92111636579923,未指定,未指定
116.41973205568483,39.94703542286391,未指定,未指定
116.42214233299507,39.95580996336519,未指定,未指定
116.43493872504015,39.88760125217132,未指定,未指定
116.40459681265168,39.87471500882645,未指定,未指定
116.43982741595885,39.96643084105795,未指定,未指定
116.43739366490995,39.95838875364087,未指定,未指定
116.44176587436255,39.920876051357666,未指定,未指定
116.42002833884685,39.9407095244455,未指定,未指定
116.41987467599672,39.95188954510214,未指定,未指定
116.4498968127938,39.946067126113036,未指定,未指定
116.43676543300599,39.959303382607544,未指定,未指定
116.44194155952887,39.91949583570547,未指定,未指定
116.43233926270422,39.9408129444432,未指定,未指定
116.44070271564217,39.9563660174536,未指定,未指定
116.42900071904138,39.93421825028885,未指定,未指定
116.43628967644308,39.94176557470714,未指定,未指定
116.43392491925485,39.956198829230864,未指定,未指定
116.40888451205423,39.95436686380528,未指定,未指定
116.43348738307444,39.939850466476294,未指定,未指定
116.41316028102105,39.95154933515509,未指定,未指定
116.44214669015277,39.94797079353713,未指定,未指定
116.43512634072871,39.947292693843984,未指定,未指定
116.42386789141047,39.93844617653149,未指定,未指定
116.41570540147411,39.93766724804995,未指定,未指定
116.43780448689888,39.95463707736348,未指定,未指定
116.41926831465666,39.93640471963522,未指定,未指定
116.42550789030496,39.94474196127146,未指定,未指定
116.43284854039396,39.9510245085902,未指定,未指定
116.42047217227491,39.92783017640173,未指定,未指定
116.42887024481408,39.89710147886671,未指定,未指定
116.41542327503247,39.92704580167799,未指定,未指定
116.41614557563823,39.92423646178076,未指定,未指定
116.43171151934048,39.92813208355229,未指定,未指定
116.4317345448538,39.95208502243308,未指定,未指定
116.41785851901555,39.92321779447043,未指定,未指定
116.43682274248656,39.92406439353479,未指定,未指定
116.42695433143122,39.95087837522164,未指定,未指定
116.41820872165438,39.942114417841644,未指定,未指定
116.41213003533217,39.955077649157694,未指定,未指定
116.41327846299512,39.95640590380068,未指定,未指定
116.42779465433746,39.89815846923019,未指定,未指定
116.43427683273603,39.944014947170345,未指定,未指定
116.43663732980598,39.89879592784331,未指定,未指定
116.42083440984324,39.934948874318835,未指定,未指定
116.41363817583058,39.897136963305584,未指定,未指定
116.41202204858851,39.93930303908498,未指定,未指定
116.41420533733734,39.945484869397106,未指定,未指定
116.43302108238113,39.94938915729938,未指定,未指定
116.43856521856291,39.89932947523285,未指定,未指定
116.41306797635464,39.932489491902714,未指定,未指定
116.41825444763408,39.95584194273333,未指定,未指定
116.41368978803298,39.952224153604135,未指定,未指定
116.43180061496261,39.93768138004634,未指定,未指定
116.42311539167417,39.937780944644196,未指定,未指定
116.4223798047984,39.95089062589655,未指定,未指定
116.41659856511744,39.87103685493999,未指定,未指定
116.44505851555617,39.92217326410962,未指定,未指定
116.42018026701007,39.90338668407338,未指定,未指定
116.42629299250308,39.93710445408222,未指定,未指定
116.41163738698766,39.94903247725375,未指定,未指定
116.43251732980178,39.951147167595,未指定,未指定
116.44158104278225,39.91862642616831,未指定,未指定
116.4306435536637,39.93281134542142,未指定,未指定
116.42767262031214,39.93912531107143,未指定,未指定
116.43259344848646,39.92157888953005,未指定,未指定
116.42564783254673,39.87326998424402,未指定,未指定
116.44629134745398,39.92576241079596,未指定,未指定
116.41261131364237,39.895626090314636,未指定,未指定
116.41870688944233,39.967767919219,未指定,未指定
116.43619125201405,39.88695352245736,未指定,未指定
116.41310987860193,39.938094409918094,未指定,未指定
116.40930607973701,39.94347142743953,未指定,未指定
116.43306725348975,39.92740130102668,未指定,未指定
116.4321237227122,39.94987753178293,未指定,未指定
116.44321482778693,39.92636031677456,未指定,未指定
116.42146955929285,39.94311685133912,未指定,未指定
116.41986475143332,39.950860009277655,未指定,未指定
116.44784937570661,39.91363027974685,未指定,未指定
116.43137610536749,39.94323813610505,未指定,未指定
116.4373789288753,39.898297171283886,未指定,未指定
116.4250227652951,39.93992022653427,未指定,未指定
116.41004531195217,39.946033501033064,未指定,未指定
116.4388154099808,39.89722234564474,未指定,未指定
116.43348081966474,39.943979138913704,未指定,未指定
116.40974887507858,39.950898007700296,未指定,未指定
116.45375682210609,39.94143563109721,未指定,未指定
116.41036852227174,39.9402502510239,未指定,未指定
116.43414034061708,39.899317219422095,未指定,未指定
116.4169033506292,39.9388396956425,未指定,未指定
116.41508275376206,39.93614144047707,未指定,未指定
116.44453594682507,39.92486120627491,未指定,未指定
116.43116241329551,39.952786630648575,未指定,未指定
116.43508138959015,39.89927923122802,未指定,未指定
116.43526844424669,39.95298515213633,未指定,未指定
116.43423175967882,39.898197664509645,未指定,未指定
116.43840337410792,39.946194959842046,未指定,未指定
116.41993858651826,39.90296898695083,未指定,未指定
116.43345740889077,39.94049012522829,未指定,未指定
116.42289587419366,39.87652505921728,未指定,未指定
116.43324019347634,39.91121074998593,未指定,未指定
116.40933543516458,39.87570443830579,未指定,未指定
116.4333867985608,39.925485192845414,未指定,未指定
116.41677319774892,39.87672208724012,未指定,未指定
116.4179441719545,39.87382749244758,未指定,未指定
116.42243683677337,39.873119169075295,未指定,未指定
116.41907180334948,39.94703823520002,未指定,未指定
116.41949448112007,39.954561335327476,未指定,未指定
116.4120669901175,39.962417947928735,未指定,未指定
116.42731434911477,39.922835946455464,未指定,未指定
116.43460339269835,39.913112299663545,未指定,未指定
116.43252253142926,39.9135946266504,未指定,未指定
116.43562675381108,39.91281808296931,未指定,未指定
116.40015749427664,39.964725652585514,未指定,未指定
116.41122002718743,39.945476384585746,未指定,未指定
116.44270009244292,39.92040284689924,未指定,未指定
116.41743425036366,39.95051906262098,未指定,未指定
116.44647098706052,39.92598712311681,未指定,未指定
116.44331385244328,39.92025991137629,未指定,未指定
116.43707970768074,39.93891237678363,未指定,未指定
116.41771750314511,39.961592389419145,未指定,未指定
116.41381813608892,39.95217622359692,未指定,未指定
116.43001964417962,39.93500903651305,未指定,未指定
116.41659531783367,39.95531655863512,未指定,未指定
116.4181670045136,39.92063256006764,未指定,未指定
116.42324493803741,39.87160258201757,未指定,未指定
116.44218899173325,39.92744490200929,未指定,未指定
116.41328358364967,39.8758430077822,未指定,未指定
116.41855256365996,39.91904532918328,未指定,未指定
116.43492984250543,39.93628288339123,未指定,未指定
116.4102856311216,39.87826152574464,未指定,未指定
116.4389051042359,39.94315817139951,未指定,未指定
116.41653016036257,39.87543410646861,未指定,未指定
116.41671860938877,39.958100625490864,未指定,未指定
116.41994198787975,39.87474663544853,未指定,未指定
116.40829673821017,39.96364822413753,未指定,未指定
116.44513980489155,39.89434790939967,未指定,未指定
116.43809070879595,39.92103234597332,未指定,未指定
116.42161272875302,39.92967722807443,未指定,未指定
116.44498184052593,39.907748768483515,未指定,未指定
116.45191885900357,39.937278967775946,未指定,未指定
